"","lon","lat"
"1594","-73.98911912758166","40.745459983066304"
"1595","-73.99450585972137","40.71836963765634"
"1596","-73.89022519317427","40.74696171304793"
"1597","-73.95999229546008","40.76231452574525"
"1598","-73.99093371899909","40.75054341437832"
"1599","-73.94095606384043","40.79264117708669"
"1600","-73.98172938903534","40.76698334017864"
"1601","-73.98931282733872","40.730328181238036"
"1602","-73.8915500109138","40.86426707258401"
"1603","-73.98951856809828","40.7298231651595"
"1604","-73.98110991745568","40.76182861483737"
"1605","-73.99059376983799","40.72983698178699"
"1606","-73.98361180988206","40.76060484241163"
"1607","-73.96862774889739","40.76072524985476"
"1608","-73.97468157392306","40.75046413568184"
"1609","-73.98568444460697","40.75759138959126"
"1610","-73.91109629001184","40.85493533727402"
"1611","-73.93771181851363","40.828603573910804"
"1612","-73.94183246541338","40.82293239788338"
"1613","-73.8946627530261","40.86203851536512"
"1614","-73.88942673472214","40.86925217399519"
"1615","-73.91320241351119","40.75623935658563"
"1616","-73.96820968064765","40.759339039595126"
"1617","-73.967057475451","40.760798919611325"
"1618","-73.96559083618689","40.76289547466677"
"1619","-73.7742297610605","40.768890762839646"
"1620","-73.77227006449102","40.76659229524938"
"1621","-73.81989558040036","40.75135264949865"
"1622","-73.82199891102547","40.757075981528644"
"1623","-73.98206792880042","40.74316723487295"
"1624","-74.00032839770914","40.742748683577695"
"1625","-74.00548045958425","40.72747949023557"
"1626","-73.99105576400851","40.755514159822084"
"1627","-73.98232224413482","40.76396147223207"
"1628","-73.91717776008312","40.75810596591641"
"1629","-73.91559048027594","40.75736098766937"
"1630","-73.97570243736108","40.751932795361334"
"1631","-73.97304111395182","40.75513532230303"
"1632","-73.82182969605114","40.75691377965033"
"1633","-73.95906055611583","40.774717680900274"
"1634","-74.00791590162898","40.63705831907503"
"1635","-73.96647078609345","40.76459472966071"
"1636","-73.83347749567567","40.758432584054205"
"1637","-73.99683415748598","40.762840185368745"
"1638","-73.99284992930171","40.753046758509456"
"1639","-73.97708669892778","40.7568626429097"
"1640","-74.01086175509754","40.71674435843818"
"1641","-73.97533665821068","40.74554294362355"
"1642","-73.97136919082082","40.75688881122461"
"1643","-73.98070685301337","40.75757145027699"
"1644","-73.96941530234466","40.75935308970538"
"1645","-73.91929698632","40.66840588773978"
"1646","-74.00495032771508","40.633506730124324"
"1647","-73.9663494123902","40.76189386756392"
"1648","-73.98051996633927","40.74245609306272"
"1649","-73.97031754868829","40.7597348451313"
"1650","-73.97801115736026","40.75559475075447"
"1651","-73.96142158201742","40.80629388412882"
"1652","-73.96658624307341","40.757521559281635"
"1653","-74.0013715121269","40.75154285102314"
"1654","-73.97211986741446","40.79163737810417"
"1655","-74.00331315241527","40.748885895867595"
"1656","-74.0047021616979","40.74189222584476"
"1657","-73.99604774811708","40.75375780191798"
"1658","-73.96155105356762","40.801024054214665"
"1659","-73.97255197061077","40.785950397308426"
"1660","-73.99372708564164","40.713755655341096"
"1661","-73.96467550022614","40.7599391090566"
"1662","-73.9764131102638","40.763120522822575"
"1663","-73.94117663268779","40.79233662474688"
"1664","-73.96173900145506","40.80080179387907"
"1665","-73.9613305300237","40.80136158183225"
"1666","-73.9707341442831","40.78922441582638"
"1667","-73.9699250540254","40.78958376738583"
"1668","-73.93413197691537","40.80198053641105"
"1669","-73.93709189314494","40.819284923257435"
"1670","-73.95342974946087","40.7673074905464"
"1671","-74.00577882103704","40.71482339331667"
"1672","-73.94405126414665","40.79243961103722"
"1673","-73.85830108331655","40.749844533912146"
"1674","-73.94668824678375","40.79166959153433"
"1675","-73.99442150683952","40.73487660010851"
"1676","-73.90354870523105","40.86973144033577"
"1677","-73.93569043455838","40.848828233726074"
"1678","-73.95926376059131","40.81437086072653"
"1679","-73.99528321105056","40.744609528064125"
"1680","-73.84948996448492","40.9053133882963"
"1681","-74.00160557862426","40.72937623584779"
"1682","-74.00218269819044","40.72427372387067"
"1683","-74.00741784438527","40.72677397931005"
"1684","-73.95782212654835","40.71775819553873"
"1685","-73.98909771968945","40.76601263468556"
"1686","-73.94841995931282","40.78929069728638"
"1687","-73.94452722005481","40.715331678085505"
"1688","-73.98999359135146","40.714062804636974"
"1689","-73.99583329106132","40.720109870810646"
"1690","-73.87390506785144","40.722299834209174"
"1691","-73.98751083056365","40.738641858891185"
"1692","-73.98372059974449","40.74379877289514"
"1693","-73.99774891660331","40.719467650549866"
"1694","-73.98176478980453","40.74316993202646"
"1695","-73.90013938435618","40.754000038244094"
"1696","-73.9967026540678","40.721205057782925"
"1697","-73.9814289207368","40.74407290118597"
"1698","-73.94427229415898","40.71390702367279"
"1699","-73.99924963145111","40.720126412317704"
"1700","-73.94450557408436","40.71533441241469"
"1701","-73.99954906159668","40.71950060878542"
"1702","-73.99085792613283","40.72424318928632"
"1703","-73.90175745794764","40.846270961364205"
"1704","-73.83745035124458","40.88174764888421"
"1705","-73.83120102851079","40.88472490407054"
"1706","-73.89568150920958","40.86251152937157"
"1707","-73.85428068870678","40.87349761649641"
"1708","-73.83935060906724","40.88104766805288"
"1709","-73.85895270755701","40.86823360212649"
"1710","-73.99787872459875","40.721421921389926"
"1711","-73.9494284087828","40.77859765942703"
"1712","-73.98014156946364","40.72859776875304"
"1713","-74.00891480897242","40.724424361103516"
"1714","-73.96196027128981","40.76122827403343"
"1715","-73.96327738526777","40.762046634905076"
"1716","-73.95629248379262","40.76741840175249"
"1717","-73.95694652309707","40.77764280049134"
"1718","-73.95908185214523","40.7635630639566"
"1719","-73.95343559833451","40.779595687602296"
"1720","-73.95704173505128","40.76997678169421"
"1721","-73.98722568247582","40.73902334815033"
"1722","-73.98033458556036","40.771429589395055"
"1723","-73.95329215055938","40.81937496525459"
"1724","-73.95069837062448","40.77508220135601"
"1725","-73.96746920072587","40.760359877624225"
"1726","-73.99564018944432","40.74918503854431"
"1727","-74.0011543716967","40.71773297868164"
"1728","-73.99896464964716","40.71922887383735"
"1729","-74.00797538258911","40.71268234819611"
"1730","-73.99223021471721","40.74370908457883"
"1731","-73.92954597229101","40.756475580947104"
"1732","-73.9826401084782","40.73552593330991"
"1733","-73.90980664350651","40.753006180307324"
"1734","-73.97720304416418","40.78604747684221"
"1735","-73.97792904927319","40.74195608104574"
"1736","-73.98485730519693","40.76000116926094"
"1737","-73.99215149294763","40.73800274138377"
"1738","-73.99210818043684","40.738090570498606"
"1739","-73.98275391410128","40.74194867035252"
"1740","-73.9805696723584","40.745255746611456"
"1741","-73.9645742593679","40.76025746825893"
"1742","-73.96467178716713","40.7601339847354"
"1743","-73.97896661143272","40.736068782097504"
"1744","-73.9820312679613","40.73191099885318"
"1745","-73.99674129111996","40.742608655666814"
"1746","-73.9767087367071","40.74356975407803"
"1747","-73.98185932231726","40.74058439159951"
"1748","-73.97916737422742","40.74025182118637"
"1749","-73.98082078050588","40.737982198514594"
"1750","-73.98743395061452","40.74447719115297"
"1751","-73.99330166941343","40.747332221139494"
"1752","-74.00449287613387","40.74219141203531"
"1753","-74.00434132067474","40.74236708189247"
"1754","-73.83683380296989","40.68206982960474"
"1755","-73.99924941735839","40.739136589007124"
"1756","-73.99932880665357","40.7390624811953"
"1757","-73.99522149079519","40.74976141899188"
"1758","-73.95315931300303","40.58719535122555"
"1759","-74.01239173978213","40.71924468017641"
"1760","-73.97544220408585","40.762716842787334"
"1761","-74.00249012960596","40.74491700969893"
"1762","-74.00631191952634","40.74473022068241"
"1763","-73.9853002945279","40.7318373541809"
"1764","-73.98583085092547","40.731110060646564"
"1765","-73.98631447076023","40.730478825461496"
"1766","-74.00392333850901","40.75310455328112"
"1767","-74.00401717538456","40.753011228666765"
"1768","-73.99368114882657","40.74171373968414"
"1769","-73.97898198419857","40.744530853888044"
"1770","-74.00227378048397","40.75030495570732"
"1771","-73.96468633659349","40.75992538865912"
"1772","-74.00792895546418","40.746920430675104"
"1773","-73.99702256489492","40.74729395094548"
"1774","-73.99993504168695","40.743286655107454"
"1775","-74.00479671145925","40.751935258134594"
"1776","-74.0052333832023","40.751309436797"
"1777","-73.9706910369205","40.76409633751048"
"1778","-73.91097949092514","40.637004919377475"
"1779","-73.93612906167218","40.584000431603485"
"1780","-74.00939794049555","40.645473720102"
"1781","-73.98994278260973","40.74000898337164"
"1782","-73.99484327983834","40.74008067059801"
"1783","-73.99695551340932","40.71403849640785"
"1784","-73.98755054146694","40.738551286370125"
"1785","-73.93031308778444","40.61665191450186"
"1786","-73.93444449834647","40.6203460914396"
"1787","-73.93887493870595","40.62450140253215"
"1788","-73.96389090233893","40.649129977037546"
"1789","-73.82262140517197","40.75374481380998"
"1790","-73.82267909639089","40.753766860646856"
"1791","-73.82042846564036","40.751828323716055"
"1792","-73.90804038003367","40.638910234149975"
"1793","-73.9426363645525","40.62805509992032"
"1794","-73.9845052518694","40.72167067132614"
"1795","-73.99994946370957","40.76063345548521"
"1796","-74.00881929712689","40.71150478373003"
"1797","-73.99458240253313","40.57555308554193"
"1798","-73.96060651757426","40.59048641692757"
"1799","-73.83368207413554","40.68372865218411"
"1800","-73.85050348373406","40.67989258006004"
"1801","-73.78144146460208","40.71323270968295"
"1802","-73.70992309483793","40.7369816810653"
"1803","-73.92854707486796","40.634464524793835"
"1804","-73.82763245092706","40.757449600448176"
"1805","-73.79900079390876","40.703800738613744"
"1806","-74.00091285447888","40.73082821900285"
"1807","-73.97779687204225","40.73791852590923"
"1808","-74.00267299949309","40.7154273547238"
"1809","-74.00627662416629","40.71484532534036"
"1810","-73.99318367168472","40.73658376999602"
"1811","-73.991342292108","40.74488926372236"
"1812","-73.99014389478984","40.74656895401885"
"1813","-73.98676973948284","40.745388373668035"
"1814","-73.98911227712873","40.743212032237494"
"1815","-73.98918060703001","40.744672245713595"
"1816","-73.98863546349445","40.74586890401913"
"1817","-73.94375226633296","40.62911514017418"
"1818","-73.9884187484665","40.74689816335228"
"1819","-73.73491026221227","40.66479934254066"
"1820","-73.97929149832237","40.73564889373231"
"1821","-73.97828426255137","40.73717479089001"
"1822","-73.97736685988039","40.750308244009155"
"1823","-73.98121378347754","40.7519310813204"
"1824","-73.98045953518896","40.751631778411394"
"1825","-73.88318618259134","40.74985599076128"
"1826","-73.98251175311559","40.688390115481944"
"1827","-73.96209157885119","40.75884587957566"
"1828","-73.98344046633622","40.75286738160459"
"1829","-73.98390962877721","40.753067814593805"
"1830","-73.98866077042047","40.74560815532307"
"1831","-73.84314535756745","40.67204369593938"
"1832","-73.85603393323792","40.683319624034304"
"1833","-73.98998354323619","40.732919290057886"
"1834","-74.00813684637751","40.70565848819399"
"1835","-74.00770400495038","40.705395020597095"
"1836","-74.00777975265787","40.705447166026346"
"1837","-74.00805085500593","40.71038497696346"
"1838","-74.0066363248769","40.7045524443806"
"1839","-74.00114729048948","40.72549515584461"
"1840","-73.90729025782929","40.6393899696783"
"1841","-73.98855493963681","40.731423265680924"
"1842","-73.99704171213214","40.72247314539293"
"1843","-73.98938139160974","40.73026231345403"
"1844","-73.84320802467228","40.67452231755119"
"1845","-73.99152234966355","40.71956617176739"
"1846","-73.98191110768481","40.74921938239818"
"1847","-73.9754551811397","40.7470937522574"
"1848","-73.97472722078368","40.744304929358364"
"1849","-73.98223255842925","40.74832189976446"
"1850","-73.97620632394691","40.745776430271846"
"1851","-73.96960027091735","40.75743456225306"
"1852","-73.97429890407278","40.750713822961366"
"1853","-73.97594180456642","40.74873246984433"
"1854","-73.86259760851263","40.66856074365164"
"1855","-73.97120355335473","40.76431055664124"
"1856","-73.9491268846628","40.82826059574385"
"1857","-74.00749478078647","40.70510134461111"
"1858","-74.00929153577894","40.70943794033797"
"1859","-73.93322835266932","40.79900747663002"
"1860","-73.98510191225698","40.74767454599236"
"1861","-73.98081517489554","40.74491818355706"
"1862","-73.9858564110609","40.74668104203879"
"1863","-73.94401006099001","40.819960946216916"
"1864","-73.9632340129886","40.76214543182309"
"1865","-73.98824817744031","40.73181573471943"
"1866","-73.97103396642905","40.76412661640475"
"1867","-73.9869579295977","40.761132260547555"
"1868","-73.98940187240407","40.66954534106677"
"1869","-73.94982628397345","40.653079933505026"
"1870","-74.00595220576531","40.717472078401926"
"1871","-74.00564921764986","40.717864594345215"
"1872","-74.001746172073","40.72478974571672"
"1873","-73.9825537618752","40.74833567260609"
"1874","-73.98138036350025","40.749949400767214"
"1875","-74.00232673599056","40.7164593922312"
"1876","-74.00178565092236","40.71706873868334"
"1877","-74.00143574376679","40.71745300999622"
"1878","-73.98017394720569","40.753168787818325"
"1879","-73.9662485882598","40.76139978428691"
"1880","-73.98074004546869","40.755128632579584"
"1881","-73.96305872623402","40.76577941461023"
"1882","-73.97781099507465","40.7496880174274"
"1883","-73.98204042911341","40.751470095666605"
"1884","-73.97194507280595","40.75222013994148"
"1885","-73.98982878857477","40.7539413186613"
"1886","-73.98453074394175","40.59630012332213"
"1887","-73.98481305881619","40.76407985141031"
"1888","-73.99320171300522","40.73659200532115"
"1889","-73.9761549314724","40.74820003297686"
"1890","-73.98398133382216","40.740060458762706"
"1891","-73.9748513071092","40.750195187594365"
"1892","-73.98456116913772","40.7606077182944"
"1893","-73.987857716815","40.71628311075227"
"1894","-74.0130997157906","40.65044416103263"
"1895","-74.01405632843944","40.64099375593983"
"1896","-73.97938029402042","40.763538292945825"
"1897","-73.99061676611986","40.745888295717975"
"1898","-73.91920752072","40.73928940582494"
"1899","-73.98078822840323","40.75075900406949"
"1900","-73.98922586565544","40.66565323047999"
"1901","-74.01318600368228","40.70412095234168"
"1902","-73.99379346117652","40.73696532511678"
"1903","-73.84838243893331","40.69464296950914"
"1904","-73.95509676009434","40.779283446954715"
"1905","-73.99161202659167","40.752289124946806"
"1906","-73.99072780654306","40.75189930310943"
"1907","-73.98746134409647","40.75232717436857"
"1908","-73.99059404140363","40.75347477683126"
"1909","-73.98496928891664","40.75963338825538"
"1910","-73.98829606806068","40.76729709483921"
"1911","-73.97493690595532","40.76250264403324"
"1912","-73.98514241951233","40.760234509598575"
"1913","-73.96889162140464","40.75995130367729"
"1914","-73.9749497042291","40.74767004068258"
"1915","-73.85025127282132","40.69426938254875"
"1916","-73.98677911952468","40.752678425666154"
"1917","-73.98475828928073","40.75101760406911"
"1918","-73.98488996088538","40.727434713142785"
"1919","-73.95753584305068","40.76509132593767"
"1920","-73.96170261902076","40.76359141238326"
"1921","-73.99018597490678","40.75490201072751"
"1922","-73.98394590856658","40.75229380109623"
"1923","-73.98307255622412","40.751923135233056"
"1924","-73.97046165308048","40.7522334928271"
"1925","-73.97209629231216","40.7531039851314"
"1926","-73.99005650639515","40.75174828603243"
"1927","-73.97340231628964","40.754487646237045"
"1928","-73.99310984093708","40.75265702033797"
"1929","-73.99014520743229","40.73769517490656"
"1930","-73.98659717211069","40.76004530071852"
"1931","-74.00555712857512","40.73829930799542"
"1932","-73.98518574091395","40.727753143311446"
"1933","-73.98736135994466","40.76568034358896"
"1934","-73.98419055772307","40.72517293961866"
"1935","-73.9872264470531","40.73503522249716"
"1936","-73.99881989684991","40.74481821958308"
"1937","-73.98731069250731","40.728453309906456"
"1938","-73.99097311285874","40.752810578519764"
"1939","-73.99077636604535","40.713994250981635"
"1940","-73.9649535248905","40.75979097779774"
"1941","-73.98387540082257","40.76027276563543"
"1942","-73.98864769213037","40.7588213652299"
"1943","-73.98858753033008","40.751805789544115"
"1944","-73.94930687335267","40.77698370074603"
"1945","-73.99215682664918","40.75400188511289"
"1946","-73.9612856437178","40.76054186339746"
"1947","-73.995083084493","40.717916778387504"
"1948","-74.00707026079232","40.71522680110659"
"1949","-74.00840796980586","40.71054689242778"
"1950","-73.98750607118683","40.744779121478075"
"1951","-73.98731069250731","40.728453309906456"
"1952","-73.88400398552349","40.84190411078255"
"1953","-74.00712269383229","40.63202992006341"
"1954","-73.91809361178593","40.77065009680437"
"1955","-73.95530080237103","40.577520776014865"
"1956","-73.82622075730039","40.70085874203987"
"1957","-73.84510320549519","40.69517108855145"
"1958","-73.84562466416969","40.68021825580669"
"1959","-73.85448429080172","40.69289144733514"
"1960","-73.91230905842896","40.67261675200969"
"1961","-73.98588961565358","40.641026686747836"
"1962","-74.00117645234717","40.74244401072391"
"1963","-73.99750940063439","40.6609464126067"
"1964","-73.92685346921749","40.762874647576396"
"1965","-73.74203727398591","40.716790724750055"
"1966","-73.81418295228198","40.70448499414728"
"1967","-73.99115841892069","40.71634105153063"
"1968","-74.00408024358397","40.72199826791437"
"1969","-73.981334941778","40.74460536748567"
"1970","-73.99416300980567","40.71999726312312"
"1971","-74.00863998832071","40.71956615969924"
"1972","-73.99434031320524","40.71370628141682"
"1973","-73.99533229740815","40.713621238307006"
"1974","-73.99095235319027","40.74621220297912"
"1975","-73.89026589949475","40.663089923248876"
"1976","-74.00367719336658","40.74022619917211"
"1977","-73.99047715420336","40.7379367410476"
"1978","-74.00863942971934","40.71525688641254"
"1979","-73.97404839133307","40.79156646547183"
"1980","-73.98891847745013","40.75844536163121"
"1981","-74.00728675345934","40.71574005787389"
"1982","-73.99571593725521","40.7498629941101"
"1983","-73.9425289226593","40.79047637918424"
"1984","-73.98538609988626","40.76834799812185"
"1985","-73.98494136203195","40.72349599339593"
"1986","-73.9892331095761","40.732430656055385"
"1987","-74.00150098034105","40.730927024020644"
"1988","-73.98542841730071","40.72343841615119"
"1989","-73.99255144862126","40.743269945764304"
"1990","-73.99915555347951","40.74237539487067"
"1991","-73.99185113405808","40.744974388087755"
"1992","-73.98991783863521","40.71407103231153"
"1993","-74.00158039029014","40.73224176050232"
"1994","-73.98894610970724","40.74419463696754"
"1995","-73.98234229857991","40.74278301219765"
"1996","-73.99664410488056","40.73764065261096"
"1997","-73.97744028520623","40.74664127459331"
"1998","-73.95703180379329","40.802156030331986"
"1999","-73.9685675467438","40.796505614539164"
"2000","-73.93327941904948","40.794904136252285"
"2001","-74.0275720647325","40.63202408999395"
"2002","-73.92277975592229","40.76753530687321"
"2003","-74.03109514336259","40.623349655470356"
"2004","-73.9165411869166","40.76201127851314"
"2005","-73.98629723829957","40.691456536439524"
"2006","-73.98501818687033","40.686672242635076"
"2007","-73.90199187595478","40.746041856075095"
"2008","-73.99406904184313","40.681392124018615"
"2009","-73.99988835149523","40.609531083961315"
"2010","-73.99917030139092","40.717247158952105"
"2011","-73.98929542046984","40.726383965211134"
"2012","-73.9788189316261","40.689830499384065"
"2013","-73.98244774392386","40.73978027057459"
"2014","-74.00235928582414","40.71882537467612"
"2015","-73.9849294992159","40.72809345982911"
"2016","-74.00820652971878","40.715040081973655"
"2017","-73.99140554061384","40.73018013966161"
"2018","-73.9934521492294","40.721792297140915"
"2019","-73.98213125165566","40.7761755342484"
"2020","-73.97834783864809","40.74140995508931"
"2021","-73.99004153914427","40.7311516731024"
"2022","-73.97921989029508","40.780135700537585"
"2023","-74.02541406506677","40.62273347371132"
"2024","-73.93908083687049","40.797542288512425"
"2025","-73.98402410879874","40.576715899171546"
"2026","-73.98995296497667","40.72034555710918"
"2027","-73.93687209872786","40.84912805930955"
"2028","-73.94102392803183","40.834259425031846"
"2029","-73.94253908898241","40.83727662772402"
"2030","-73.94223519312077","40.8376552459908"
"2031","-73.93370938550729","40.79834353002051"
"2032","-73.97846376715704","40.728852729476834"
"2033","-73.94434451783223","40.834771591671334"
"2034","-73.93222510116247","40.851400783006326"
"2035","-73.96535085730133","40.80091272519682"
"2036","-73.92715798161417","40.860721448043876"
"2037","-73.93883877699062","40.84479522763076"
"2038","-73.93325308026397","40.84999060420383"
"2039","-73.93900932859812","40.84405424692687"
"2040","-73.95177093639818","40.82460028128367"
"2041","-73.93109938391905","40.852904213918066"
"2042","-73.92998344582993","40.85193740628244"
"2043","-73.89348465021307","40.85949035129874"
"2044","-73.87731841022827","40.82394126928318"
"2045","-73.89603203636247","40.82098438486758"
"2046","-73.91743655911125","40.84634912217172"
"2047","-73.94940618703956","40.81259661115583"
"2048","-73.75288734386382","40.68006469586325"
"2049","-73.91525163544324","40.83927716772118"
"2050","-73.94181908902716","40.83823142603094"
"2051","-73.94387415291884","40.835454796944035"
"2052","-73.93790379522156","40.84359254617824"
"2053","-73.9071997849894","40.83657840859814"
"2054","-73.91737552760371","40.81691751089746"
"2055","-73.94406231481258","40.83516394892711"
"2056","-73.98993814063363","40.746851645373866"
"2057","-74.03209183508953","40.620961413051766"
"2058","-73.92928572843536","40.855414519737714"
"2059","-73.80259693181237","40.67447078514982"
"2060","-73.91344828493968","40.83924838147753"
"2061","-73.94949166272613","40.823731975024"
"2062","-73.95265339391949","40.81834817983986"
"2063","-73.94711567064509","40.83097970272416"
"2064","-73.9384329242895","40.80297376000791"
"2065","-73.94739060000198","40.83060105798765"
"2066","-73.94981436603231","40.8222307556304"
"2067","-73.94426579403462","40.79501701664597"
"2068","-73.96964087159482","40.79506766427005"
"2069","-73.94914499573225","40.82820296472164"
"2070","-73.92336850033725","40.86453961450881"
"2071","-74.02390960823469","40.626348685703576"
"2072","-74.00517859216362","40.65005777609322"
"2073","-73.95013346968459","40.78694196038346"
"2074","-73.9765996087884","40.72547905992973"
"2075","-74.00023412026243","40.614823046682"
"2076","-73.91522470653557","40.8178683675919"
"2077","-73.89540023735657","40.675868906266736"
"2078","-73.89657029635823","40.67458540854964"
"2079","-73.91424575470171","40.66917077127377"
"2080","-73.94284420110401","40.70507367447122"
"2081","-73.9543482041268","40.70720051487423"
"2082","-73.91682271831195","40.828521781415226"
"2083","-73.97950265774182","40.68263932273607"
"2084","-74.01009687004121","40.715918255155955"
"2085","-73.93147013099284","40.66497457586559"
"2086","-73.85426481621018","40.75205725668757"
"2087","-73.94224138418454","40.701480475178954"
"2088","-73.90711438780164","40.853740998708744"
"2089","-73.91069377466864","40.71319144698029"
"2090","-73.9836793459317","40.67649444331387"
"2091","-73.9429267379294","40.70134906827029"
"2092","-73.95017279531356","40.70544213390878"
"2093","-73.8940304484734","40.820971583884806"
"2094","-73.99904726017606","40.74453825721249"
"2095","-73.94526820144516","40.70034013139559"
"2096","-73.96675765987078","40.76121328975567"
"2097","-73.99496269918757","40.640190282462285"
"2098","-73.9230894909214","40.80881080943761"
"2099","-73.99843016711507","40.74358307745372"
"2100","-73.87075066981598","40.74901379325412"
"2101","-73.87907483836996","40.748152747199214"
"2102","-73.89312730673736","40.74666251982325"
"2103","-73.95258895771549","40.68058926983579"
"2104","-73.94694896963776","40.63216612048386"
"2105","-73.94757616049998","40.631776648140615"
"2106","-74.00813419481153","40.71348655225047"
"2107","-73.9280260050658","40.816941119404845"
"2108","-73.98983443737079","40.71692557619607"
"2109","-73.98110792265534","40.781587990445715"
"2110","-74.00976769627123","40.709720611501375"
"2111","-74.00668786999293","40.71503194593107"
"2112","-74.01285028450852","40.70257294275349"
"2113","-74.0047656563895","40.72144928988726"
"2114","-73.98989904719868","40.719055515545826"
"2115","-74.00519119498367","40.71939893653968"
"2116","-74.00679194032135","40.70972905982709"
"2117","-73.97982954917322","40.74624098441492"
"2118","-74.01274567079956","40.7024549294702"
"2119","-73.92092790077425","40.83431876043942"
"2120","-74.00067837755924","40.73582916264207"
"2121","-73.89847649435904","40.88357406518838"
"2122","-73.99682204605675","40.71404947184603"
"2123","-73.98048662165645","40.72076977950592"
"2124","-74.00529654696635","40.728640530682114"
"2125","-73.87729502601019","40.73865127492355"
"2126","-73.88089053677093","40.747962506565194"
"2127","-73.88562285764677","40.74746501366338"
"2128","-73.98902787109016","40.620257212516606"
"2129","-73.89249547310307","40.86535760286596"
"2130","-73.88606722851318","40.85482001468104"
"2131","-74.00161643544027","40.73072391058217"
"2132","-73.99360553797884","40.66472033274877"
"2133","-74.00819784228963","40.703064681135054"
"2134","-73.91024736668354","40.85451474035768"
"2135","-73.8456155060284","40.785402867365924"
"2136","-73.73862065958122","40.76749251263668"
"2137","-73.8879573986919","40.831450663559906"
"2138","-73.84910568594026","40.731994690148035"
"2139","-73.87164153554444","40.75306329603796"
"2140","-73.78855502826434","40.707481976866006"
"2141","-73.86676533087333","40.84509679782872"
"2142","-73.86765482349936","40.84491118154317"
"2143","-73.98177562067565","40.74315346523832"
"2144","-73.9911219449584","40.69226671668546"
"2145","-73.87722390817704","40.8262028167134"
"2146","-73.94545728674441","40.808650643988024"
"2147","-73.89654645445042","40.89447150253705"
"2148","-73.84842745234867","40.820777931072676"
"2149","-73.90289654577131","40.85331758592739"
"2150","-74.01665551548564","40.64593951133684"
"2151","-74.01207561029013","40.646941929599045"
"2152","-74.00691902864155","40.648361408573706"
"2153","-74.01854591603892","40.640713151369184"
"2154","-74.00914232107183","40.647148058975134"
"2155","-73.95177706275238","40.78623177394206"
"2156","-73.94149154285923","40.83672715890604"
"2157","-73.95600280515521","40.77966531475803"
"2158","-73.95570140005981","40.80394783280917"
"2159","-73.94661993813716","40.827318025320125"
"2160","-73.95420961524025","40.80393901572632"
"2161","-73.97093055747271","40.79428025940599"
"2162","-73.94146880072348","40.813284524717055"
"2163","-73.94137488054895","40.833782024027926"
"2164","-73.94133785597427","40.83888716800092"
"2165","-73.93796712995746","40.682651875083614"
"2166","-73.92442916630603","40.76153364785465"
"2167","-73.99357483965248","40.721471167306014"
"2168","-73.91256368795102","40.841363885753054"
"2169","-73.96010729570256","40.654686911595846"
"2170","-73.83642441881398","40.6916896870397"
"2171","-73.89072033393278","40.77073168665511"
"2172","-73.89077089135246","40.770723500370195"
"2173","-73.90657754489274","40.862781612659916"
"2174","-73.86389939133026","40.83262422217242"
"2175","-73.98409544817352","40.74576406610183"
"2176","-73.95067153378865","40.82105913101965"
"2177","-73.95612126787687","40.81359295153308"
"2178","-73.99186002793934","40.73125611669669"
"2179","-73.89291595734059","40.86018697904439"
"2180","-73.90553300135517","40.87786012113227"
"2181","-73.90558282449247","40.72309046773764"
"2182","-73.91470367099933","40.669086023574955"
"2183","-73.9252473259125","40.86236430100042"
"2184","-73.94808927681242","40.77803164820175"
"2185","-73.9222818108913","40.767320882203094"
"2186","-73.94606344856305","40.82735893711393"
"2187","-73.92673306993755","40.819819516099976"
"2188","-73.94415343215135","40.82993805975763"
"2189","-73.9652289169568","40.806171582750686"
"2190","-73.96428903403009","40.80749425248886"
"2191","-74.01379772480911","40.62758824416287"
"2192","-73.94937097321029","40.80190040541382"
"2193","-73.98649845580239","40.605962057141625"
"2194","-73.97982375934953","40.74152550265451"
"2195","-73.99670881188719","40.74261688899497"
"2196","-73.9785076892106","40.59266778572506"
"2197","-74.00434507392092","40.63391298319003"
"2198","-73.9580721953126","40.57829036583661"
"2199","-74.02857707652291","40.63164231899211"
"2200","-74.00574916468821","40.62192642561594"
"2201","-74.02205583447689","40.63088619320002"
"2202","-73.94454731497515","40.60012501346658"
"2203","-73.94008824431135","40.79783924721503"
"2204","-73.82652745905318","40.70080156449862"
"2205","-73.91931177479121","40.81708905482149"
"2206","-73.99163614209274","40.61771026477208"
"2207","-73.98598846929984","40.61641142817603"
"2208","-74.00879986708087","40.61897283668786"
"2209","-73.7357651800439","40.71832455173999"
"2210","-73.93864714876884","40.57838868177933"
"2211","-73.91039330784488","40.83741532627568"
"2212","-73.84479457719529","40.89590937658625"
"2213","-73.93492855261623","40.85172346998546"
"2214","-73.89039153334362","40.85863385197203"
"2215","-73.8992828509591","40.862157918211246"
"2216","-73.95757546422638","40.57820783937969"
"2217","-73.94165399798416","40.78747045771569"
"2218","-73.86245939117282","40.75132076082661"
"2219","-73.97855628150178","40.777722956001874"
"2220","-73.99915212570554","40.7281548275655"
"2221","-73.96308728757705","40.79892209534658"
"2222","-73.97828594642246","40.776298386968136"
"2223","-73.98495298596168","40.7519069277412"
"2224","-73.98565301315568","40.75269475939226"
"2225","-73.94781844890029","40.787281282346314"
"2226","-73.98698354014904","40.75938111701125"
"2227","-73.98999229112556","40.74674734963146"
"2228","-73.97396104640306","40.78404862397017"
"2229","-73.98861766360763","40.74443614297004"
